route_id,service_id,trip_id,trip_headsign,trip_short_name,direction_id,block_id,shape_id,wheelchair_accessible
8__716___,9999_8__716___,9999_8__716___-8__716____7_23:50:00_2_s.__52_8__716___,INTERCAMBIADOR DE PLAZA CASTILLA,716 MADRID (Pza. Castilla),1,,8__716____2_s._IT_2,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_15:15:00_1_-__12_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_16:05:00_2_-__14_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_16:45:00_1_-__14_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_17:35:00_2_-__16_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_18:15:00_1_-__16_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_19:05:00_2_-__18_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_19:45:00_1_-__18_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_20:35:00_2_-__20_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_21:15:00_1_-__20_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_14:25:00_1_-__11_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_15:15:00_2_-__13_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_15:55:00_1_-__13_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_16:45:00_2_-__15_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_17:25:00_1_-__15_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_18:15:00_2_-__17_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_18:55:00_1_-__17_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_19:45:00_2_-__19_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_20:25:00_1_-__19_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_06:15:00_2_-__1_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_06:55:00_1_-__1_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_07:45:00_2_-__3_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_08:25:00_1_-__3_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_09:15:00_2_-__5_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_09:55:00_1_-__5_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_10:45:00_2_-__7_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_11:25:00_1_-__7_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_12:15:00_2_-__9_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_12:55:00_1_-__9_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_13:45:00_2_-__11_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_07:05:00_2_-__2_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_07:45:00_1_-__2_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_08:35:00_2_-__4_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_09:15:00_1_-__4_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_10:05:00_2_-__6_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_10:45:00_1_-__6_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_11:35:00_2_-__8_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_12:15:00_1_-__8_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_13:05:00_2_-__10_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_13:45:00_1_-__10_8__717___,AV.JUAN PABLO II-EMILIO TUÑÓN,lv 717 NUEVO TRES CANTOS,0,,8__717____1_-_IT_1,0
8__717___,9999_8__717___,9999_8__717___-8__717____1_14:35:00_2_-__12_8__717___,INTERCAMBIADOR DE PLAZA CASTILLA,lv 717 MADRID (Plaza de Castilla),1,,8__717____2_-_IT_1,0
8_N_701___,9999_8_N_701___,9999_8_N_701___-8_N_701____2_00:00:00_1_-__1_8_N_701___,INTERCAMBIADOR DE PLAZA CASTILLA,N701 TRES CANTOS,0,,8_N_701____1_-_IT_1,0
8_N_701___,9999_8_N_701___,9999_8_N_701___-8_N_701____2_00:30:00_1_-__2_8_N_701___,INTERCAMBIADOR DE PLAZA CASTILLA,N701 TRES CANTOS,0,,8_N_701____1_-_IT_1,0
8_N_701___,9999_8_N_701___,9999_8_N_701___-8_N_701____2_01:30:00_1_-__3_8_N_701___,INTERCAMBIADOR DE PLAZA CASTILLA,N701 TRES CANTOS,0,,8_N_701____1_-_IT_1,0
8_N_701___,9999_8_N_701___,9999_8_N_701___-8_N_701____2_02:00:00_1_-__4_8_N_701___,INTERCAMBIADOR DE PLAZA CASTILLA,N701 TRES CANTOS,0,,8_N_701____1_-_IT_1,0
8_N_701___,9999_8_N_701___,9999_8_N_701___-8_N_701____2_03:00:00_1_-__5_8_N_701___,INTERCAMBIADOR DE PLAZA CASTILLA,N701 TRES CANTOS,0,,8_N_701____1_-_IT_1,0
8_N_701___,9999_8_N_701___,9999_8_N_701___-8_N_701____2_03:30:00_1_a.__6_8_N_701___,AV.VIÑUELAS-GTA.OLIVO,N701 TRES CANTOS (Av. Viñuelas) por Nuevo Tres Cantos,0,,8_N_701____1_a._IT_2,0
8_N_701___,9999_8_N_701___,9999_8_N_701___-8_N_701____2_04:30:00_1_-__7_8_N_701___,INTERCAMBIADOR DE PLAZA CASTILLA,N701 TRES CANTOS,0,,8_N_701____1_-_IT_1,0
8_N_701___,9999_8_N_701___,9999_8_N_701___-8_N_701____2_06:00:00_1_a.__8_8_N_701___,AV.VIÑUELAS-GTA.OLIVO,N701 TRES CANTOS (Av. Viñuelas) por Nuevo Tres Cantos,0,,8_N_701____1_a._IT_2,0
8_N_701___,9999_8_N_701___,9999_8_N_701___-8_N_701____1_00:30:00_1_-__1_8_N_701___,INTERCAMBIADOR DE PLAZA CASTILLA,N701 TRES CANTOS,0,,8_N_701____1_-_IT_1,0
8_N_701___,9999_8_N_701___,9999_8_N_701___-8_N_701____1_02:00:00_1_-__2_8_N_701___,INTERCAMBIADOR DE PLAZA CASTILLA,N701 TRES CANTOS,0,,8_N_701____1_-_IT_1,0
8_N_701___,9999_8_N_701___,9999_8_N_701___-8_N_701____1_03:30:00_1_-__3_8_N_701___,INTERCAMBIADOR DE PLAZA CASTILLA,N701 TRES CANTOS,0,,8_N_701____1_-_IT_1,0
8_N_701___,9999_8_N_701___,9999_8_N_701___-8_N_701____1_05:00:00_1_a.__4_8_N_701___,AV.VIÑUELAS-GTA.OLIVO,N701 TRES CANTOS (Av. Viñuelas) por Nuevo Tres Cantos,0,,8_N_701____1_a._IT_2,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_06:34:00_1_-__3_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_07:04:00_1_-__5_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_07:34:00_1_-__7_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_08:04:00_1_-__9_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_08:34:00_1_-__11_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_09:04:00_1_-_ej_14_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_17:04:00_1_-__44_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_17:34:00_1_-__46_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_18:04:00_1_-__48_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_18:34:00_1_-__50_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_19:04:00_1_-__52_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_05:50:00_1_-__1_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_06:20:00_1_-__2_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_06:50:00_1_-__4_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_07:20:00_1_-__6_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_07:50:00_1_-__8_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_08:20:00_1_-__10_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_08:50:00_1_-_ej_12_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_09:20:00_1_-_ej_16_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_09:50:00_1_-_ej_18_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_10:20:00_1_-_ej_20_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_10:50:00_1_-_ej_22_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_11:20:00_1_-_ej_24_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_11:50:00_1_-_ej_26_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_12:20:00_1_-_ej_28_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_12:50:00_1_-_ej_30_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_13:20:00_1_-_ej_32_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_13:50:00_1_-_ej_34_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_14:20:00_1_-_ej_36_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_14:50:00_1_-_ej_38_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_15:20:00_1_-__40_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_15:50:00_1_-__41_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_16:20:00_1_-__42_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_16:50:00_1_-__43_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_17:20:00_1_-__45_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_17:50:00_1_-__47_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_18:20:00_1_-__49_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_18:50:00_1_-__51_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_19:20:00_1_-__53_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_19:50:00_1_-__54_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_20:20:00_1_-__55_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_20:50:00_1_-__56_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_21:20:00_1_-__57_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_21:50:00_1_-__58_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_22:20:00_1_-__59_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__1_22:50:00_1_-__60_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_05:50:00_1_-__1_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_06:20:00_1_-__2_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_06:50:00_1_-__3_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_07:20:00_1_-__4_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_07:50:00_1_-__5_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_08:20:00_1_-__6_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_08:50:00_1_-_ej_8_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_09:20:00_1_-_ej_9_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_09:50:00_1_-_ej_12_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_10:20:00_1_-_ej_13_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_10:50:00_1_-_ej_16_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_11:20:00_1_-_ej_17_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_11:50:00_1_-_ej_19_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_12:20:00_1_-_ej_21_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_12:50:00_1_-_ej_24_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_13:20:00_1_-_ej_25_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_13:50:00_1_-_ej_28_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
9__1__903_,9999_9__1__903_,9999_9__1__903_-9__1__903__7_14:20:00_1_-_ej_30_9__1__903_,PZA.ESTACIÓN-EST.TRES CANTOS,lv 1 AV.VIÑUELAS-AV.COLMENAR,0,,9__1__903__1_-_IT_1,0
